1728571617307,0,-268,0,1278,0,-840
1728571617307,0,-268,0,1278,0,-840
1728571617315,0,-268,0,1278,0,-840
1728571617323,0,-268,0,1278,0,-840
1728571617323,0,-268,0,1278,0,-840
1728571617331,0,-268,0,1278,0,-840
1728571617331,0,-268,0,1278,0,-840
1728571617339,0,-268,0,1278,0,-840
1728571617347,0,-268,0,1278,0,-840
1728571617347,0,-268,0,1278,0,-840
1728571617356,0,-268,0,1278,0,-840
1728571617356,0,-268,0,1278,0,-840
1728571617364,0,-268,0,1278,0,-840
1728571617372,0,-268,0,1278,0,-840
1728571617372,0,-268,0,1278,0,-840
1728571617380,0,-268,0,1278,0,-840
1728571617388,0,-268,0,1278,0,-840
1728571617388,0,-268,0,1278,0,-840
1728571617396,0,-268,0,1278,0,-840
1728571617396,0,-268,0,1278,0,-840
1728571617404,0,-268,0,1278,0,-840
1728571617412,0,-268,0,1278,0,-840
1728571617412,0,-268,0,1278,0,-840
1728571617420,0,-268,0,1278,0,-840
1728571617428,0,-268,0,1278,0,-840
1728571617428,0,-268,0,1278,0,-840
1728571617438,0,-268,0,1278,0,-840
1728571617438,0,-268,0,1278,0,-840
1728571617447,0,-268,0,1278,0,-840
1728571617447,0,-268,0,1278,0,-840
1728571617455,0,-268,0,1278,0,-840
1728571617463,0,-268,0,1278,0,-840
1728571617463,0,-268,0,1278,0,-840
1728571617473,0,-268,0,1278,0,-840
1728571617473,0,-268,0,1278,0,-840
1728571617481,0,-268,0,1278,0,-840
1728571617481,0,-268,0,1278,0,-840
1728571617489,0,-268,0,1278,0,-840
1728571617497,0,-268,0,1278,0,-840
1728571617497,0,-268,0,1278,0,-840
1728571617505,0,-268,0,1278,0,-840
1728571617505,0,-268,0,1278,0,-840
1728571617513,0,-268,0,1278,0,-840
1728571617521,0,-268,0,1278,0,-840
1728571617521,0,-268,0,1278,0,-840
1728571617529,0,-268,0,1278,0,-840
1728571617537,0,-268,0,1278,0,-840
1728571617537,0,-268,0,1278,0,-840
1728571617545,0,-268,0,1278,0,-840
1728571617545,0,-268,0,1278,0,-840
1728571617553,0,-268,0,1278,0,-840
1728571617561,0,-268,0,1278,0,-840
1728571617561,0,-268,0,1278,0,-840
1728571617569,0,-268,0,1278,0,-840
1728571617577,0,-268,0,1278,0,-840
1728571617577,0,-268,0,1278,0,-840
1728571617585,0,-268,0,1278,0,-840
1728571617585,0,-268,0,1278,0,-840
1728571617593,0,-268,0,1278,0,-840
1728571617601,0,-268,0,1278,0,-840
1728571617601,0,-268,0,1278,0,-840
1728571617609,0,-268,0,1278,0,-840
1728571617617,0,-268,0,1278,0,-840
1728571617617,0,-268,0,1278,0,-840
1728571617625,0,-268,0,1278,0,-840
1728571617625,0,-268,0,1278,0,-840
1728571617633,0,-268,0,1278,0,-840
1728571617641,0,-268,0,1278,0,-840
1728571617641,0,-268,0,1278,0,-840
1728571617649,0,-268,0,1278,0,-840
1728571617657,0,-268,0,1278,0,-840
1728571617657,0,-268,0,1278,0,-840
1728571617665,0,-268,0,1278,0,-840
1728571617665,0,-268,0,1278,0,-840
1728571617673,0,-268,0,1278,0,-840
1728571617681,0,-268,0,1278,0,-840
1728571617681,0,-268,0,1278,0,-840
1728571617689,-30,-269,0,1278,0,-840
1728571617697,0,-269,0,1278,0,-840
1728571617697,0,-269,0,1278,0,-840
1728571617707,0,-269,0,1278,0,-840
1728571617707,0,-269,0,1278,0,-840
1728571617716,0,-269,0,1278,0,-840
1728571617716,0,-269,0,1278,0,-840
1728571617724,0,-269,0,1278,0,-840
1728571617732,0,-269,0,1278,0,-840
1728571617732,0,-269,0,1278,0,-840
1728571617740,0,-269,0,1278,0,-840
1728571617740,0,-269,0,1278,0,-840
1728571617748,0,-269,0,1278,0,-840
1728571617756,0,-269,0,1278,0,-840
1728571617756,0,-269,0,1278,0,-840
1728571617764,0,-269,0,1278,0,-840
1728571617772,0,-269,0,1278,0,-840
1728571617772,0,-269,0,1278,0,-840
1728571617780,0,-269,0,1278,0,-840
1728571617780,0,-269,0,1278,0,-840
1728571617789,0,-269,0,1278,0,-840
1728571617797,0,-269,0,1278,0,-840
1728571617797,0,-269,0,1278,0,-840
1728571617805,0,-269,0,1278,0,-840
1728571617805,0,-269,0,1278,0,-840
1728571617813,0,-269,0,1278,0,-840
1728571617821,0,-269,0,1278,0,-840
1728571617821,0,-269,0,1278,0,-840
1728571617829,0,-269,0,1278,0,-840
1728571617837,0,-269,0,1278,0,-840
1728571617837,0,-269,0,1278,0,-840
1728571617845,0,-269,0,1278,0,-840
1728571617853,0,-269,0,1278,0,-840
1728571617853,0,-269,0,1278,0,-840
1728571617861,0,-269,0,1278,0,-840
1728571617861,0,-269,0,1278,0,-840
1728571617869,0,-269,0,1278,0,-840
1728571617877,0,-269,0,1278,0,-840
1728571617877,0,-269,0,1278,0,-840
1728571617885,0,-269,0,1278,0,-840
1728571617885,0,-269,0,1278,0,-840
1728571617893,0,-269,0,1278,0,-840
1728571617901,0,-269,0,1278,0,-840
1728571617901,0,-269,0,1278,0,-840
1728571617909,0,-269,0,1278,0,-840
1728571617917,0,-269,0,1278,0,-840
1728571617917,0,-269,0,1278,0,-840
1728571617925,0,-269,0,1278,0,-840
1728571617933,0,-269,0,1278,0,-840
1728571617933,0,-269,0,1278,0,-840
1728571617941,0,-269,0,1278,0,-840
1728571617941,0,-269,0,1278,0,-840
1728571617949,0,-269,0,1278,0,-840
1728571617957,0,-269,0,1278,0,-840
1728571617957,0,-269,0,1278,0,-840
1728571617965,0,-269,0,1278,0,-840
1728571617973,0,-269,0,1278,0,-840
1728571617973,0,-269,0,1278,0,-840
1728571617981,0,-269,0,1278,0,-840
1728571617981,0,-269,0,1278,0,-840
1728571617989,0,-269,0,1278,0,-840
1728571617997,0,-269,0,1278,0,-840
1728571617997,0,-269,0,1278,0,-840
1728571618005,0,-269,0,1278,0,-840
1728571618013,0,-269,0,1278,0,-840
1728571618013,0,-269,0,1278,0,-840
1728571618021,0,-269,0,1278,0,-840
1728571618021,0,-270,0,1278,0,-840
1728571618029,0,-270,0,1278,0,-840
1728571618037,0,-270,0,1278,0,-840
1728571618037,0,-270,0,1278,0,-840
1728571618045,0,-270,0,1278,0,-840
1728571618053,0,-270,0,1278,0,-840
1728571618053,0,-270,0,1278,0,-840
1728571618061,0,-270,0,1278,0,-840
1728571618061,0,-270,0,1278,0,-840
1728571618069,0,-270,0,1278,0,-840
1728571618077,0,-270,0,1278,0,-840
1728571618077,0,-270,0,1278,0,-840
1728571618085,0,-270,0,1278,0,-840
1728571618085,0,-270,0,1278,0,-840
1728571618093,0,-270,0,1278,0,-840
1728571618101,0,-270,0,1278,0,-840
1728571618101,0,-270,0,1278,0,-840
1728571618109,0,-270,0,1278,0,-840
1728571618117,0,-270,0,1278,0,-840
1728571618117,0,-270,0,1278,0,-840
1728571618125,0,-270,0,1278,0,-840
1728571618133,0,-270,0,1278,0,-840
1728571618133,0,-270,0,1278,0,-840
1728571618141,0,-270,0,1278,0,-840
1728571618141,0,-270,0,1278,0,-840
1728571618149,0,-270,0,1278,0,-840
1728571618157,0,-270,0,1278,0,-840
1728571618157,0,-270,0,1278,0,-840
1728571618165,0,-270,0,1278,0,-840
1728571618165,0,-270,0,1278,0,-840
1728571618173,0,-270,0,1278,0,-840
1728571618181,0,-270,0,1278,0,-840
1728571618181,0,-270,0,1278,0,-840
1728571618189,0,-270,0,1278,0,-840
1728571618197,0,-270,0,1278,0,-840
1728571618197,0,-270,0,1278,0,-840
1728571618205,0,-270,0,1278,0,-840
1728571618213,0,-270,0,1278,0,-840
1728571618213,0,-270,0,1278,0,-840
1728571618221,0,-270,0,1278,0,-840
1728571618221,0,-270,0,1278,0,-840
1728571618229,0,-270,0,1278,0,-840
1728571618238,0,-270,0,1278,0,-840
1728571618238,0,-270,0,1278,0,-840
1728571618246,0,-270,0,1278,0,-840
1728571618246,0,-270,0,1278,0,-840
1728571618254,0,-270,0,1278,0,-840
1728571618262,0,-270,0,1278,0,-840
1728571618262,0,-270,0,1278,0,-840
1728571618270,0,-270,0,1278,0,-840
1728571618278,0,-270,0,1278,0,-840
1728571618278,0,-270,0,1278,0,-840
1728571618286,0,-270,0,1278,0,-840
1728571618286,0,-270,0,1278,0,-840
1728571618294,0,-270,0,1278,0,-840
1728571618302,0,-270,0,1278,0,-840
1728571618302,0,-270,0,1278,0,-840
1728571618310,0,-270,0,1278,0,-840
1728571618318,0,-270,0,1278,0,-840
1728571618318,0,-270,0,1278,0,-840
1728571618326,0,-270,0,1278,0,-840
1728571618326,0,-270,0,1278,0,-840
1728571618334,0,-270,0,1278,0,-840
1728571618342,0,-270,0,1278,0,-840
1728571618342,0,-270,0,1278,0,-840
1728571618350,0,-270,0,1278,0,-840
1728571618358,0,-270,0,1278,0,-840
1728571618358,0,-270,0,1278,0,-840
1728571618366,0,-270,0,1278,0,-840
1728571618366,0,-270,0,1278,0,-840
1728571618374,0,-270,0,1278,0,-840
1728571618382,0,-270,0,1278,0,-840
1728571618382,0,-270,0,1278,0,-840
1728571618390,0,-270,0,1278,0,-840
1728571618398,0,-270,0,1278,0,-840
1728571618398,0,-270,0,1278,0,-840
1728571618406,0,-270,0,1278,0,-840
1728571618406,0,-270,0,1278,0,-840
1728571618414,0,-270,0,1278,0,-840
1728571618422,0,-270,0,1278,0,-840
1728571618422,0,-270,0,1278,0,-840
1728571618430,0,-270,0,1278,0,-840
1728571618438,0,-270,0,1278,0,-840
1728571618438,0,-270,0,1278,0,-840
1728571618447,0,-270,0,1278,0,-840
1728571618447,0,-270,0,1278,0,-840
1728571618455,0,-270,0,1278,0,-840
1728571618455,0,-270,0,1278,0,-840
1728571618464,0,-270,0,1278,0,-840
1728571618472,0,-270,0,1278,0,-840
1728571618472,0,-270,0,1278,0,-840
1728571618480,0,-270,0,1278,0,-840
1728571618487,0,-270,0,1278,0,-840
1728571618487,0,-270,0,1278,0,-840
1728571618496,0,-270,0,1278,0,-840
1728571618496,0,-270,0,1278,0,-840
1728571618504,0,-270,0,1278,0,-840
1728571618512,0,-270,0,1278,0,-840
1728571618512,0,-270,0,1278,0,-840
1728571618519,0,-270,0,1278,0,-840
1728571618528,0,-270,0,1278,0,-840
1728571618528,0,-270,0,1278,0,-840
1728571618536,0,-270,0,1278,0,-840
1728571618536,0,-270,0,1278,0,-840
1728571618543,0,-270,0,1278,0,-840
1728571618551,0,-270,0,1278,0,-840
1728571618551,0,-270,0,1278,0,-840
1728571618560,0,-270,0,1278,0,-840
1728571618568,0,-270,0,1278,0,-840
1728571618573,0,-270,0,1278,0,-840
1728571618573,0,-270,0,1278,0,-840
1728571618583,0,-270,0,1278,0,-840
1728571618583,0,-270,0,1278,0,-840
1728571618591,0,-270,0,1278,0,-840
1728571618591,0,-270,0,1278,0,-840
1728571618599,0,-270,0,1278,0,-840
1728571618607,0,-270,0,1278,0,-840
1728571618607,0,-270,0,1278,0,-840
1728571618615,0,-270,0,1278,0,-840
1728571618623,0,-270,0,1278,0,-840
1728571618623,0,-270,0,1278,0,-840
1728571618631,0,-270,0,1278,0,-840
1728571618631,0,-270,0,1278,0,-840
1728571618639,0,-270,0,1278,0,-840
1728571618647,0,-270,0,1278,0,-840
1728571618647,0,-270,0,1278,0,-840
1728571618656,0,-270,0,1278,0,-840
1728571618656,0,-270,0,1278,0,-840
1728571618664,0,-270,0,1278,0,-840
1728571618672,0,-270,0,1278,0,-840
1728571618672,0,-270,0,1278,0,-840
1728571618680,0,-270,0,1278,0,-840
1728571618688,0,-270,0,1278,0,-840
1728571618688,0,-270,0,1278,0,-840
1728571618696,0,-270,0,1278,0,-840
1728571618696,0,-270,0,1278,0,-840
1728571618704,0,-270,0,1278,0,-840
1728571618712,0,-270,0,1278,0,-840
1728571618712,0,-270,0,1278,0,-840
1728571618720,0,-270,0,1278,0,-840
1728571618728,0,-270,0,1278,0,-840
1728571618728,0,-270,0,1278,0,-840
1728571618736,0,-270,0,1278,0,-840
1728571618736,0,-270,0,1278,0,-840
1728571618744,0,-270,0,1278,0,-840
1728571618752,0,-270,0,1278,0,-840
1728571618752,0,-270,0,1278,0,-840
1728571618760,0,-270,0,1278,0,-840
1728571618768,0,-270,0,1278,0,-840
1728571618768,0,-270,0,1278,0,-840
1728571618776,0,-270,0,1278,0,-840
1728571618776,0,-270,0,1278,0,-840
1728571618784,0,-270,0,1278,0,-840
1728571618793,0,-270,0,1278,0,-840
1728571618793,0,-270,0,1278,0,-840
1728571618801,0,-270,0,1278,0,-840
1728571618801,0,-270,0,1278,0,-840
1728571618809,0,-270,0,1278,0,-840
1728571618817,0,-270,0,1278,0,-840
1728571618817,0,-270,0,1278,0,-840
1728571618825,0,-270,0,1278,0,-840
1728571618833,0,-270,0,1278,0,-840
1728571618837,0,-270,0,1278,0,-840
1728571618837,0,-270,0,1278,0,-840
1728571618845,0,-270,0,1278,0,-840
1728571618845,0,-270,0,1278,0,-840
1728571618853,0,-270,0,1278,0,-840
1728571618861,0,-270,0,1278,0,-840
1728571618861,0,-270,0,1278,0,-840
1728571618869,0,-270,0,1278,0,-840
1728571618877,0,-270,0,1278,0,-840
1728571618877,0,-270,0,1278,0,-840
1728571618885,0,-270,0,1278,0,-840
1728571618885,0,-270,0,1278,0,-840
1728571618893,0,-270,0,1278,0,-840
1728571618901,0,-270,0,1278,0,-840
1728571618901,0,-270,0,1278,0,-840
1728571618909,0,-270,0,1278,0,-840
1728571618917,0,-270,0,1278,0,-840
1728571618917,0,-270,0,1278,0,-840
1728571618925,0,-270,0,1278,0,-840
1728571618933,0,-270,0,1278,0,-840
1728571618933,0,-270,0,1278,0,-840
1728571618941,0,-270,0,1278,0,-840
1728571618941,0,-270,0,1278,0,-840
1728571618949,0,-270,0,1278,0,-840
1728571618957,0,-270,0,1278,0,-840
1728571618957,0,-270,0,1278,0,-840
1728571618965,0,-270,0,1278,0,-840
1728571618973,0,-270,0,1278,0,-840
1728571618973,0,-270,0,1278,0,-840
1728571618981,0,-270,0,1278,0,-840
1728571618981,0,-270,0,1278,0,-840
1728571618989,0,-270,0,1278,0,-840
1728571618997,0,-270,0,1278,0,-840
1728571618997,0,-270,0,1278,0,-840
1728571619008,0,-270,0,1278,0,-840
1728571619008,0,-270,0,1278,0,-840
1728571619016,0,-270,0,1278,0,-840
1728571619016,0,-270,0,1278,0,-840
1728571619024,0,-270,0,1278,0,-840
1728571619032,0,-270,0,1278,0,-840
1728571619032,0,-270,0,1278,0,-840
1728571619040,0,-270,0,1278,0,-840
1728571619040,0,-270,0,1278,0,-840
1728571619048,0,-270,0,1278,0,-840
1728571619056,0,-270,0,1278,0,-840
1728571619056,0,-270,0,1278,0,-840
1728571619064,0,-270,0,1278,0,-840
1728571619072,0,-270,0,1278,0,-840
1728571619072,0,-270,0,1278,0,-840
1728571619080,0,-270,0,1278,0,-840
1728571619088,0,-270,0,1278,0,-840
1728571619088,0,-270,0,1278,0,-840
1728571619096,0,-270,0,1278,0,-840
1728571619096,0,-270,0,1278,0,-840
1728571619105,0,-270,0,1278,0,-840
1728571619113,0,-270,0,1278,0,-840
1728571619113,0,-270,0,1278,0,-840
1728571619121,0,-270,0,1278,0,-840
1728571619121,0,-270,0,1278,0,-840
1728571619129,0,-270,0,1278,0,-840
1728571619137,0,-270,0,1278,0,-840
1728571619137,0,-270,0,1278,0,-840
1728571619145,0,-270,0,1278,0,-840
1728571619153,0,-270,0,1278,0,-840
1728571619153,0,-270,0,1278,0,-840
1728571619161,0,-270,0,1278,0,-840
1728571619161,0,-270,0,1278,0,-840
1728571619169,0,-270,0,1278,0,-840
1728571619177,0,-270,0,1278,0,-840
1728571619177,0,-270,0,1278,0,-840
1728571619185,0,-270,0,1278,0,-840
1728571619193,0,-270,0,1278,0,-840
1728571619193,0,-270,0,1278,0,-840
1728571619201,0,-270,0,1278,0,-840
1728571619201,0,-270,0,1278,0,-840
1728571619209,0,-270,0,1278,0,-840
1728571619217,0,-270,0,1278,0,-840
1728571619217,0,-270,0,1278,0,-840
1728571619225,0,-270,0,1278,0,-840
1728571619233,0,-270,0,1278,0,-840
1728571619233,0,-270,0,1278,0,-840
1728571619241,0,-270,0,1278,0,-840
1728571619241,0,-270,0,1278,0,-840
1728571619249,0,-270,0,1278,0,-840
1728571619257,0,-270,0,1278,0,-840
1728571619257,0,-270,0,1278,0,-840
1728571619265,0,-270,0,1278,0,-840
1728571619273,0,-270,0,1278,0,-840
1728571619273,0,-270,0,1278,0,-840
1728571619281,0,-270,0,1278,0,-840
1728571619281,0,-270,0,1278,0,-840
1728571619289,0,-270,0,1278,0,-840
1728571619297,0,-270,0,1278,0,-840
1728571619297,0,-270,0,1278,0,-840
1728571619305,0,-270,0,1278,0,-840
1728571619313,0,-270,0,1278,0,-840
1728571619313,0,-270,0,1278,0,-840
1728571619321,0,-270,0,1278,0,-840
1728571619321,0,-270,0,1278,0,-840
1728571619329,0,-270,0,1278,0,-840
1728571619337,0,-270,0,1278,0,-840
1728571619337,0,-270,0,1278,0,-840
1728571619345,0,-270,0,1278,0,-840
1728571619345,0,-270,0,1278,0,-840
1728571619354,0,-270,0,1278,0,-840
1728571619362,0,-270,0,1278,0,-840
1728571619362,0,-270,0,1278,0,-840
1728571619373,0,-270,0,1278,0,-840
1728571619373,0,-270,0,1278,0,-840
1728571619383,0,-270,0,1278,0,-840
1728571619383,0,-270,0,1278,0,-840
1728571619391,0,-270,0,1278,0,-840
1728571619391,0,-270,0,1278,0,-840
1728571619399,0,-270,0,1278,0,-840
1728571619408,0,-270,0,1278,0,-840
1728571619408,0,-270,0,1278,0,-840
1728571619416,0,-270,0,1278,0,-840
1728571619416,0,-270,0,1278,0,-840
1728571619423,0,-270,0,1278,0,-840
1728571619432,0,-270,0,1278,0,-840
1728571619432,0,-270,0,1278,0,-840
1728571619440,0,-270,0,1278,0,-840
1728571619448,0,-270,0,1278,0,-840
1728571619448,0,-270,0,1278,0,-840
1728571619456,0,-270,0,1278,0,-840
1728571619456,0,-270,0,1278,0,-840
1728571619464,0,-270,0,1278,0,-840
1728571619472,0,-270,0,1278,0,-840
1728571619472,0,-270,0,1278,0,-840
1728571619480,0,-270,0,1278,0,-840
1728571619488,0,-270,0,1278,0,-840
1728571619488,0,-270,0,1278,0,-840
1728571619496,0,-270,0,1278,0,-840
1728571619496,0,-270,0,1278,0,-840
1728571619504,0,-270,0,1278,0,-840
1728571619512,0,-270,0,1278,0,-840
1728571619512,0,-270,0,1278,0,-840
1728571619520,0,-270,0,1278,0,-840
1728571619528,0,-270,0,1278,0,-840
1728571619528,0,-270,0,1278,0,-840
1728571619536,0,-270,0,1278,0,-840
1728571619536,0,-270,0,1278,0,-840
1728571619544,0,-270,0,1278,0,-840
1728571619552,0,-270,0,1278,0,-840
1728571619552,0,-270,0,1278,0,-840
1728571619560,0,-270,0,1278,0,-840
1728571619568,0,-270,0,1278,0,-840
1728571619568,0,-270,0,1278,0,-840
1728571619576,0,-270,0,1278,0,-840
1728571619576,0,-270,0,1278,0,-840
1728571619584,0,-270,0,1278,0,-840
1728571619592,0,-270,0,1278,0,-840
1728571619596,0,-270,0,1278,0,-840
1728571619596,0,-270,0,1278,0,-840
1728571619605,0,-270,0,1278,0,-840
1728571619605,0,-270,0,1278,0,-840
1728571619613,0,-270,0,1278,0,-840
1728571619621,0,-270,0,1278,0,-840
1728571619621,0,-270,0,1278,0,-840
1728571619629,0,-270,0,1278,0,-840
1728571619637,0,-270,0,1278,0,-840
1728571619637,0,-270,0,1278,0,-840
1728571619645,0,-270,0,1278,0,-840
1728571619645,0,-270,0,1278,0,-840
1728571619653,0,-270,0,1278,0,-840
1728571619661,0,-270,0,1278,0,-840
1728571619661,0,-270,0,1278,0,-840
1728571619669,0,-270,0,1278,0,-840
1728571619677,0,-270,0,1278,0,-840
1728571619677,0,-270,0,1278,0,-840
1728571619685,0,-270,0,1278,0,-840
1728571619693,0,-270,0,1278,0,-840
1728571619693,0,-270,0,1278,0,-840
1728571619701,0,-270,0,1278,0,-840
1728571619701,0,-270,0,1278,0,-840
1728571619709,0,-270,0,1278,0,-840
1728571619717,0,-270,0,1278,0,-840
1728571619717,0,-270,0,1278,0,-840
1728571619725,0,-270,0,1278,0,-840
1728571619733,0,-270,0,1278,0,-840
1728571619733,0,-270,0,1278,0,-840
1728571619741,0,-270,0,1278,0,-840
1728571619741,0,-270,0,1278,0,-840
1728571619749,0,-270,0,1278,0,-840
1728571619757,0,-270,0,1278,0,-840
1728571619757,0,-270,0,1278,0,-840
1728571619765,0,-270,0,1278,0,-840
1728571619765,0,-270,0,1278,0,-840
1728571619773,0,-270,0,1278,0,-840
1728571619782,0,-270,0,1278,0,-840
1728571619782,0,-270,0,1278,0,-840
1728571619790,0,-270,0,1278,0,-840
1728571619798,0,-270,0,1278,0,-840
1728571619798,0,-270,0,1278,0,-840
1728571619806,0,-270,0,1278,0,-840
1728571619806,0,-270,0,1278,0,-840
1728571619814,0,-270,0,1278,0,-840
1728571619823,0,-270,0,1278,0,-840
1728571619823,0,-270,0,1278,0,-840
1728571619831,0,-270,0,1278,0,-840
1728571619831,0,-270,0,1278,0,-840
1728571619839,0,-270,0,1278,0,-840
1728571619848,0,-270,0,1278,0,-840
1728571619848,0,-270,0,1278,0,-840
1728571619856,0,-270,0,1278,0,-840
1728571619856,0,-270,0,1278,0,-840
1728571619864,0,-270,0,1278,0,-840
1728571619872,0,-270,0,1278,0,-840
1728571619872,0,-270,0,1278,0,-840
1728571619880,0,-270,0,1278,0,-840
1728571619888,0,-270,0,1278,0,-840
1728571619889,0,-270,0,1278,0,-840
1728571619897,0,-270,0,1278,0,-840
1728571619897,0,-270,0,1278,0,-840
1728571619905,0,-271,0,1278,0,-840
1728571619913,0,-271,0,1278,0,-840
1728571619913,0,-271,0,1278,0,-840
1728571619921,0,-271,0,1278,0,-840
1728571619921,0,-271,0,1278,0,-840
1728571619929,0,-271,0,1278,0,-840
1728571619937,0,-271,0,1278,0,-840
1728571619937,0,-271,0,1278,0,-840
1728571619945,0,-271,0,1278,0,-840
1728571619953,0,-271,0,1278,0,-840
1728571619953,0,-271,0,1278,0,-840
1728571619961,0,-271,0,1278,0,-840
1728571619961,0,-271,0,1278,0,-840
1728571619969,0,-271,0,1278,0,-840
1728571619977,0,-271,0,1278,0,-840
1728571619977,0,-271,0,1278,0,-840
1728571619985,0,-271,0,1278,0,-840
1728571619993,0,-271,0,1278,0,-840
1728571619993,0,-271,0,1278,0,-840
1728571620001,0,-271,0,1278,0,-840
1728571620001,0,-271,0,1278,0,-840
1728571620009,0,-271,0,1278,0,-840
1728571620017,0,-271,0,1278,0,-840
1728571620017,0,-271,0,1278,0,-840
1728571620025,0,-271,0,1278,0,-840
1728571620033,0,-271,0,1278,0,-840
1728571620033,0,-271,0,1278,0,-840
1728571620041,0,-271,0,1278,0,-840
1728571620041,0,-271,0,1278,0,-840
1728571620049,0,-271,0,1278,0,-840
1728571620057,0,-271,0,1278,0,-840
1728571620057,0,-271,0,1278,0,-840
1728571620065,0,-271,0,1278,0,-840
1728571620073,0,-271,0,1278,0,-840
1728571620073,0,-271,0,1278,0,-840
1728571620081,0,-271,0,1278,0,-840
1728571620081,0,-271,0,1278,0,-840
1728571620089,0,-271,0,1278,0,-840
1728571620097,0,-271,0,1278,0,-840
1728571620097,0,-271,0,1278,0,-840
1728571620106,0,-271,0,1278,0,-840
1728571620106,0,-271,0,1278,0,-840
1728571620114,0,-271,0,1278,0,-840
1728571620122,0,-271,0,1278,0,-840
1728571620122,0,-271,0,1278,0,-840
1728571620130,0,-271,0,1278,0,-840
1728571620138,0,-271,0,1278,0,-840
1728571620138,0,-271,0,1278,0,-840
1728571620146,0,-271,0,1278,0,-840
1728571620146,0,-271,0,1278,0,-840
1728571620154,0,-271,0,1278,0,-840
1728571620162,0,-271,0,1278,0,-840
1728571620162,0,-271,0,1278,0,-840
1728571620170,0,-271,0,1278,0,-840
1728571620170,0,-271,0,1278,0,-840
1728571620178,0,-271,0,1278,0,-840
1728571620188,0,-271,0,1278,0,-840
1728571620188,0,-271,0,1278,0,-840
1728571620196,0,-271,0,1278,0,-840
1728571620196,0,-271,0,1278,0,-840
1728571620204,0,-271,0,1278,0,-840
1728571620212,0,-271,0,1278,0,-840
1728571620212,0,-271,0,1278,0,-840
1728571620223,0,-271,0,1278,0,-840
1728571620223,0,-271,0,1278,0,-840
1728571620232,0,-271,0,1278,0,-840
1728571620232,0,-271,0,1278,0,-840
1728571620240,0,-271,0,1278,0,-840
1728571620248,0,-271,0,1278,0,-840
1728571620248,0,-271,0,1278,0,-840
1728571620256,0,-271,0,1278,0,-840
